  4124    8495104   Hi        
  4125       4780   Hi        
  4126    6049792   Hi  191   
  4127        307   Hi        
  4128    8560640   Hi        
  4129    8560640   Hi        
  4130        105   Lo  179   
  4131         75   Lo        
  4132    5976064   Hi        
  4133       8488   Lo        
  4134    6098944   Hi  250   
  4135    8527872   Hi        
  4136         79   Lo        
  4137       4964   Hi        
  4138    6205440   Hi    3   
  4139        359   Hi        
  4140      15208   Hi        
  4141        299   Hi        
  4142       2194   Hi  255   
  4143          2   Hi        
  4144        154   Hi        
  4145       5908   Hi        
  4146          3   Hi    3   
  4147        763   Hi        
  4148         36   Hi        
  4149         68   Hi        
  4150          6   Hi    5   
  4151         23   Hi        
  4152         11   Hi        
  4153        384   Hi        
  4154          1   Hi    3   
  4155          1   Hi        
  4156          3   Hi        
  4157          2   Hi        
  4158          3   Hi  255   
  4159          2   Hi        
  4160          3   Hi        
  4161    8462336   Hi        
  4162       2326   Hi    3   
  4163     569856   Hi        
  4164        213   Hi        
  4165        187   Hi        
  4166     576000   Hi  200   
  4167       2302   Hi        
  4168    8495104   Hi        
  4169       8376   Hi        
  4170        213   Hi  164   
  4171        184   Hi        
  4172          0   Hi        
  4173         11   Hi        
  4174       8044   Hi  172   
  4175        218   Hi        
  4176        177   Hi        
  4177          1   Hi        
  4178          5   Hi  171   
  4179       3110   Hi        
  4180          5   Hi        
  4181        468   Hi        
  4182         39   Hi   44   
  4183         44   Hi        
  4184          9   Hi        
  4185         21   Hi        
  4186          8   Hi    3   
  4187        187   Hi        
  4188       3286   Hi        
  4189          5   Hi        
  4190        480   Hi  112   
  4191         33   Hi        
  4192         38   Hi        
  4193         12   Hi        
  4194         25   Hi    3   
  4195          2   Hi        
  4196        164   Hi        
  4197          1   Hi        
  4198          4   Hi   25   
  4199          7   Hi        
  4200          3   Hi        
  4201          3   Hi        
  4202          3   Hi    3   
  4203          2   Hi        
  4204          2   Hi        
  4205          1   Hi        
  4206          3   Hi  212   
  4207          0   Hi        
  4208          4   Hi        
  4209          0   Hi        
  4210          4   Hi    3   
  4211     652800   Hi        
  4212        124   Hi        
  4213         96   Hi        
  4214          4   Hi  181   
  4215     621056   Hi        
  4216        135   Hi        
  4217        107   Hi        
  4218         11   Hi   12   
  4219     624128   Hi        
  4220        130   Hi        
  4221        108   Hi        
  4222          4   Hi    0   
  4223    8445952   Hi        
  4224         81   Lo        
  4225       5148   Hi        
  4226       5236   Hi   10   
  4227    6426624   Hi        
  4228      10120   Lo        
  4229        381   Hi        
  4230        337   Hi   71   
  4231      15400   Hi        
  4232        290   Hi        
  4233       2414   Hi        
  4234          6   Hi    3   
  4235         41   Hi        
  4236       6196   Hi        
  4237          9   Hi        
  4238        910   Hi   52   
  4239         36   Hi        
  4240         65   Hi        
  4241         12   Hi        
  4242         22   Hi    3   
  4243          8   Hi        
  4244        357   Hi        
  4245       6092   Hi        
  4246          7   Hi  232   
  4247        847   Hi        
  4248         37   Hi        
  4249         75   Hi        
  4250         12   Hi    3   
  4251         26   Hi        
  4252         11   Hi        
  4253        356   Hi        
  4254    8495104   Hi  113   
  4255       5196   Hi        
  4256    6303744   Hi        
  4257        433   Hi        
  4258         10   Hi  185   
  4259         17   Hi        
  4260          1   Hi        
  4261          1   Hi        
  4262         15   Hi  217   
  4263          1   Hi        
  4264      15560   Hi        
  4265      49440   Hi        
  4266     126016   Hi   93   
  4267    1213440   Hi        
  4268    1790976   Hi        
  4269     262912   Hi        
  4270      15832   Hi  220   
  4271        332   Hi        
  4272       2602   Hi        
  4273          3   Hi        
  4274         64   Hi   21   
  4275          2   Hi        
  4276          5   Hi        
  4277         34   Hi        
  4278         63   Hi  114   
  4279        140   Hi        
  4280       1008   Hi        
  4281         57   Hi        
  4282         22   Hi    3   
  4283          6   Hi        
  4284        912   Hi        
  4285        768   Hi        
  4286       2782   Hi  200   
  4287         58   Hi        
  4288       6060   Hi        
  4289         12   Hi        
  4290        983   Hi    3   
  4291         37   Hi        
  4292         62   Hi        
  4293         20   Hi        
  4294         12   Hi  162   
  4295         10   Hi        
  4296        388   Hi        
  4297          2   Hi        
  4298          2   Hi    3   
  4299          4   Hi        
  4300          1   Hi        
  4301          0   Hi        
  4302          1   Hi  255   
  4303          0   Hi        
  4304          2   Hi        
  4305          2   Hi        
  4306          0   Hi    3   
  4307          4   Hi        
  4308          2   Hi        
  4309          1   Hi        
  4310          2   Hi  255   
  4311          2   Hi        
  4312          1   Hi        
  4313          0   Hi        
  4314          0   Hi    3   
  4315          1   Hi        
  4316          4   Hi        
  4317          2   Hi        
  4318          3   Hi    5   
  4319          5   Hi        
  4320          1   Hi        
  4321          1   Hi        
  4322          3   Hi    3   
  4323          2   Hi        
  4324          1   Hi        
  4325          0   Hi        
  4326          1   Hi  255   
  4327          5   Hi        
  4328          2   Hi        
  4329          2   Hi        
